Date,Open,High,Low,Close,Volume
2/27/2012 17:36:00,8483.3,8549.7,8429.1,8537.2,169653
2/28/2012 17:36:00,8558.2,8595,8461.3,8526.7,197819
2/29/2012 17:36:00,8538.5,8628.4,8438.3,8465.9,234671
3/1/2012 17:36:00,8442,8567.8,8401.9,8547.7,199094
3/2/2012 17:36:00,8566.8,8602.2,8520.1,8563.4,151559
3/5/2012 17:36:00,8514.2,8540.6,8421,8453.5,167063
3/6/2012 17:36:00,8423.8,8426.4,8166.6,8166.6,287919
3/7/2012 17:36:00,8164.7,8202.2,8081.6,8161.8,289619
3/8/2012 17:36:00,8221.3,8307.4,8147.9,8307.4,239945
3/9/2012 17:36:00,8321.6,8340,8233.3,8282.7,240617
3/12/2012 17:36:00,8276.7,8296.4,8159.5,8180.2,283676
3/13/2012 17:36:00,8243.5,8378.5,8219.2,8376.8,202583
3/14/2012 17:36:00,8423.4,8499.7,8373.4,8391.1,261394
3/15/2012 17:36:00,8401.4,8429.8,8322.1,8426.7,251306
3/16/2012 17:36:00,8450,8486.3,8379.4,8486.3,424100
3/19/2012 17:36:00,8478.3,8591.8,8443.5,8591.8,197670
3/20/2012 17:36:00,8576.7,8606.2,8508.3,8567.5,185873
3/21/2012 17:36:00,8602.8,8625.5,8432.3,8490.9,228467
3/22/2012 17:36:00,8449.1,8463.4,8311.3,8353.6,255496
3/23/2012 17:36:00,8360.4,8386.8,8192.6,8281.8,249692
3/26/2012 17:36:00,8310.8,8310.8,8114.9,8224.7,199200
3/27/2012 17:36:00,8284.9,8345.7,8131,8140.3,256270
3/28/2012 17:36:00,8136.6,8180.1,7963.7,7980.8,244326
3/29/2012 17:36:00,7965.2,8022.5,7866.4,7911,280010
3/30/2012 17:36:00,7945.7,8015.1,7903.1,8008,259621
4/2/2012 17:36:00,8024.7,8042.8,7866.8,8042.8,244563
4/3/2012 17:36:00,8032.2,8072.6,7824.5,7824.5,224107
4/4/2012 17:36:00,7809.3,7833.7,7634.3,7660.7,347351
4/5/2012 17:36:00,7681.8,7712.8,7545.1,7660.5,194453
4/10/2012 17:36:00,7582.5,7633.5,7433.6,7433.6,290368
4/11/2012 17:36:00,7448.7,7588.2,7412.9,7576.7,290566
4/12/2012 17:36:00,7610.7,7619.4,7400.8,7520,308033
4/13/2012 17:36:00,7468.7,7485.5,7218.4,7250.6,345668
4/16/2012 17:36:00,7232,7331.4,7186.6,7209.1,253824
4/17/2012 17:36:00,7157.8,7373.3,7136.8,7373.3,286424
4/18/2012 17:36:00,7354.5,7364,7079.2,7079.2,386704
4/19/2012 17:36:00,7122.1,7151.1,6907,6908.1,380127
4/20/2012 17:36:00,6936.7,7058.8,6858.3,7040.6,405539
4/23/2012 17:36:00,6986.7,6993.8,6811.2,6846.6,323957
4/24/2012 17:36:00,6868.6,7010.4,6848.7,6999.9,280715
4/25/2012 17:36:00,7036.3,7202.9,7034,7118.9,304911
4/26/2012 17:36:00,7151.7,7159.8,6955.1,7027.1,286928
4/27/2012 17:36:00,6906.2,7184.8,6840.8,7145.8,260329
4/30/2012 17:36:00,7182.5,7208.3,7002,7011,200836
5/2/2012 17:36:00,7100.9,7117.6,6776.5,6831.9,328073
5/3/2012 17:36:00,6868.7,6992,6828.1,6851.9,271072
5/4/2012 17:36:00,6856,6989.6,6820.4,6876,238106
5/7/2012 17:36:00,6766.2,7078.2,6743.2,7063.2,205943
5/8/2012 17:36:00,7050.9,7175.7,6967.7,7006.9,265161
5/9/2012 17:36:00,7017,7022.3,6732.6,6812.7,371381
5/10/2012 17:36:00,6905.4,7079.4,6843.9,7045.7,350192
5/11/2012 17:36:00,6958.1,7027.3,6789.3,6995.6,307602
5/14/2012 17:36:00,6896.6,6907,6762.8,6809.4,219614
5/15/2012 17:36:00,6848.4,6892.9,6644,6700.7,255003
5/16/2012 17:36:00,6621.3,6758.9,6536.2,6611.5,325322
5/17/2012 17:36:00,6635.3,6652.6,6434.7,6537.9,251827
5/18/2012 17:36:00,6400.2,6626.9,6380.2,6566.7,393737
5/21/2012 17:36:00,6571.5,6605.5,6455.1,6524,211506
5/22/2012 17:36:00,6565.4,6683,6520.2,6661.3,205436
5/23/2012 17:36:00,6579.1,6603.3,6420.4,6440.5,254664
5/24/2012 17:36:00,6495.7,6589.3,6357.1,6534.4,239097
5/25/2012 17:36:00,6542.3,6612.8,6458.4,6543,181671
5/28/2012 17:36:00,6585.2,6620.6,6392.1,6401.2,225608
5/29/2012 17:36:00,6432.8,6449.1,6221.4,6251.7,280790
5/30/2012 17:36:00,6184.8,6303.2,6073.7,6090.4,331142
5/31/2012 17:36:00,6134.4,6167.9,6012,6089.8,402042
6/1/2012 17:36:00,6109.7,6152.7,5994.1,6065,347827
6/4/2012 17:36:00,5998.9,6273.3,5987.8,6239.5,205104
6/5/2012 17:36:00,6293.2,6332.7,6231.3,6267.8,205623
6/6/2012 17:36:00,6312.6,6465.9,6276.2,6418.9,277318
6/7/2012 17:36:00,6449.1,6538.4,6421.5,6438.1,270685
6/8/2012 17:36:00,6391.8,6578.5,6323.6,6552,242093
6/11/2012 17:36:00,6897.6,6940.3,6498.1,6516.4,362914
6/12/2012 17:36:00,6509.7,6593.3,6439.3,6522.5,254535
6/13/2012 17:36:00,6529.3,6639,6490.7,6615.3,214979
6/14/2012 17:36:00,6582,6696.4,6558.6,6696,219611
6/15/2012 17:36:00,6744,6829.8,6659,6719,506761
6/18/2012 17:36:00,6855.8,6862.6,6503.3,6519.9,277028
6/19/2012 17:36:00,6546.5,6717.4,6479.4,6693.9,212727
6/20/2012 17:36:00,6715.7,6806.9,6668.2,6796.1,217636
6/21/2012 17:36:00,6729.5,6914.9,6675.4,6773.5,247857
6/22/2012 17:36:00,6716.9,6960,6697.1,6876.3,276895
6/25/2012 17:36:00,6844.6,6857.5,6612.3,6624,235446
6/26/2012 17:36:00,6590.3,6708.3,6512.3,6528.4,218002
6/27/2012 17:36:00,6576.8,6666.9,6513,6666.9,250549
6/28/2012 17:36:00,6666.2,6724.5,6593.5,6721.7,205109
6/29/2012 17:36:00,6939.2,7102.2,6872.5,7102.2,445205
7/2/2012 17:36:00,7082.4,7178.4,7036.9,7124,272362
7/3/2012 17:36:00,7143.5,7219.5,7122.2,7219.5,238493
7/4/2012 17:36:00,7173.6,7202.7,7116.2,7168.5,164931
7/5/2012 17:36:00,7148.3,7180.8,6912.2,6954.2,256422
7/6/2012 17:36:00,6910.5,6921.2,6726.7,6738.9,329276
7/9/2012 17:36:00,6738.2,6785.7,6611.6,6688.3,285046
7/10/2012 17:36:00,6723.6,6812.2,6638.2,6726.9,204163
7/11/2012 17:36:00,6693.1,6829.7,6679,6805.9,220999
7/12/2012 17:36:00,6749,6755.3,6600.8,6630.1,233862
7/13/2012 17:36:00,6620.6,6687.5,6563.3,6664.6,195774
7/16/2012 17:36:00,6631.3,6659.2,6485.1,6532.1,204862
7/17/2012 17:36:00,6573.2,6642.6,6529.7,6558.2,202327
7/18/2012 17:36:00,6595.1,6607.8,6497.2,6591.2,267875
7/19/2012 17:36:00,6625.2,6682.5,6579.5,6632.6,205900
7/20/2012 17:36:00,6623.4,6668.1,6232.6,6246.3,420759
7/23/2012 17:36:00,6157,6240.5,5905.3,6177.4,381197
7/24/2012 17:36:00,6252.1,6254.6,5950.8,5956.3,235090
7/25/2012 17:36:00,5950.4,6093.1,5939.4,6004.9,201585
7/26/2012 17:36:00,5958.2,6368.8,5955,6368.8,352307
7/27/2012 17:36:00,6403.1,6617.6,6244.2,6617.6,282898
7/30/2012 17:36:00,6625.7,6805.5,6589.2,6801.8,284309
7/31/2012 17:36:00,6804,6913.7,6691.1,6738.1,212508
8/1/2012 17:36:00,6715.2,6787.2,6569.2,6720,164431
8/2/2012 17:36:00,6690.2,6864.6,6364.8,6373.4,326798
8/3/2012 17:36:00,6377.1,6755.7,6296.1,6755.7,247045
8/6/2012 17:36:00,6751.8,7061.9,6738.4,7053.6,227925
8/7/2012 17:36:00,7018.7,7218.7,7013,7211.1,263132
8/8/2012 17:36:00,7184.5,7232.2,7039.8,7150.2,190321
8/9/2012 17:36:00,7189.2,7235.8,7026.6,7110.2,195991
8/10/2012 17:36:00,7068.7,7079.9,6962.2,7047.7,141567
8/13/2012 17:36:00,7036.8,7119.8,6991.9,7069.6,104720
8/14/2012 17:36:00,7109.1,7153.1,7074.3,7124.8,113792
8/15/2012 17:36:00,7111.3,7146.7,7066.8,7128.9,71586
8/16/2012 17:36:00,7140.8,7419.3,7123.3,7417.3,230811
8/17/2012 17:36:00,7463.2,7612.1,7452.5,7561,276573
8/20/2012 17:36:00,7557,7645,7387.4,7469.6,201818
8/21/2012 17:36:00,7468.9,7558.4,7430.4,7544.5,128242
8/22/2012 17:36:00,7495.2,7516,7326.4,7340.7,159613
8/23/2012 17:36:00,7391.5,7427,7176.9,7282.9,145116
8/24/2012 17:36:00,7259.8,7323.1,7183,7310.3,107758
8/27/2012 17:36:00,7293.8,7398.9,7216.8,7398.9,102652
8/28/2012 17:36:00,7391.7,7404.1,7284.2,7333.5,108404
8/29/2012 17:36:00,7339.2,7365.4,7274.3,7306,137263
8/30/2012 17:36:00,7278.1,7304.7,7178.8,7195,124946
8/31/2012 17:36:00,7173.7,7424.7,7161.4,7420.5,302455
9/3/2012 17:36:00,7398.5,7442.1,7351.2,7434.2,107274
9/4/2012 17:36:00,7460.6,7542.8,7444.2,7488.2,173195
9/5/2012 17:36:00,7468.7,7562.4,7421.6,7494,161515
9/6/2012 17:36:00,7536.2,7864.9,7533,7862,304454
9/7/2012 17:36:00,7882.1,8027,7834.4,7882.8,306828
9/10/2012 17:36:00,7839.4,7890.8,7796.9,7857.7,167640
9/11/2012 17:36:00,7820.1,7933.4,7730,7930.4,168453
9/12/2012 17:36:00,7972.5,8076.6,7928.7,7992.1,234365
9/13/2012 17:36:00,7957.6,7968.3,7865.1,7935.9,161497
9/14/2012 17:36:00,8101.9,8231,8087.5,8154.5,288950
9/17/2012 17:36:00,8087.6,8156.6,8049.6,8148,168226
9/18/2012 17:36:00,8085,8099.7,7949.1,8058.3,163760
9/19/2012 17:36:00,8094.9,8149.4,8031.5,8098.8,177132
9/20/2012 17:36:00,8034.3,8088,7961.4,8022.1,168749
9/21/2012 17:36:00,8063.5,8230.7,8035.9,8230.7,340749
9/24/2012 17:36:00,8165.9,8182.1,8082.9,8138.4,107284
9/25/2012 17:36:00,8125.6,8197.9,8117.5,8175,125007
9/26/2012 17:36:00,8080.6,8082.5,7840.4,7854.4,252681
9/27/2012 17:36:00,7896,7914.8,7790.6,7842.3,145562
9/28/2012 17:36:00,7908.7,7939.2,7678.7,7708.5,175962
10/1/2012 17:36:00,7712.8,7838.5,7703,7784.1,156295
10/2/2012 17:36:00,7728,7913.7,7710.2,7867.1,141834
10/3/2012 17:36:00,7840.7,7900.8,7802.3,7826.7,186837
10/4/2012 17:36:00,7866.1,7913.3,7784.4,7812.8,125260
10/5/2012 17:36:00,7848.4,7972.8,7825.5,7954.4,142985
10/8/2012 17:36:00,7910.5,7913.1,7855.2,7891,112255
10/9/2012 17:36:00,7893.7,7901.5,7734.9,7745.4,182717
10/10/2012 17:36:00,7705.7,7765.1,7664.5,7668,164970
10/11/2012 17:36:00,7615.4,7777.7,7565.5,7734.7,148864
10/12/2012 17:36:00,7724,7791.5,7652.4,7652.4,112345
10/15/2012 17:36:00,7653.9,7723.4,7624.7,7678.5,111705
10/16/2012 17:36:00,7747,7941.8,7741.6,7940.2,218383
10/17/2012 17:36:00,8005.8,8131.9,7987,8128.2,279964
10/18/2012 17:36:00,8143.8,8156.6,8035.5,8100.3,189464
10/19/2012 17:36:00,8053.8,8070.6,7880.9,7913.4,197258
10/22/2012 17:36:00,7911.2,7955.7,7841.5,7877.1,139768
10/23/2012 17:36:00,7863.9,7886.6,7699.8,7747.7,153870
10/24/2012 17:36:00,7773.1,7819.7,7653.2,7791.5,141520
10/25/2012 17:36:00,7780.6,7851.3,7766.3,7779.2,127757
10/26/2012 17:36:00,7708.4,7803.7,7665.6,7775.6,162980
10/29/2012 17:36:00,7749.4,7779.7,7684.5,7728.6,122886
10/30/2012 17:36:00,7763.6,7844,7755.9,7833.9,93858
10/31/2012 17:36:00,7831.4,7939.9,7830.9,7842.9,164282
11/1/2012 17:36:00,7807.1,7928.8,7790.3,7886.4,90289
11/2/2012 17:36:00,7905.4,7995.9,7834.6,7968.9,119302
11/5/2012 17:36:00,7891.6,7894.7,7793.3,7818.6,108850
11/6/2012 17:36:00,7812.3,7868.3,7800.9,7837.6,112424
11/7/2012 17:36:00,7899.7,7918.6,7638.5,7660.7,190265
11/8/2012 17:36:00,7696.4,7718,7606.4,7624.1,134221
11/9/2012 17:36:00,7613.3,7674,7496,7636.6,158789
11/12/2012 17:36:00,7632.1,7633.3,7548.1,7567.8,112765
11/13/2012 17:36:00,7521.9,7715.5,7490.6,7693.4,179054
11/14/2012 17:36:00,7695.6,7756.5,7642.8,7673,215126
11/15/2012 17:36:00,7615.4,7744.3,7610.4,7695.5,135766
11/16/2012 17:36:00,7694,7725,7588.2,7588.2,207278
11/19/2012 17:36:00,7661.8,7775.1,7601.7,7763.8,180508
11/20/2012 17:36:00,7722.4,7787.2,7695.5,7778.7,122783
11/21/2012 17:36:00,7751.8,7825.4,7716.8,7805.4,129035
11/22/2012 17:36:00,7828.5,7894.4,7809,7875.6,137975
11/23/2012 17:36:00,7887.2,7915.6,7825.1,7909.6,142357
11/26/2012 17:36:00,7882.8,7893,7842.6,7874.8,126452
11/27/2012 17:36:00,7936.6,7955.2,7819.7,7863.7,251030
11/28/2012 17:36:00,7839.4,7854.9,7753.7,7837.6,242358
11/29/2012 17:36:00,7887.4,7975.5,7883.8,7973.7,250039
11/30/2012 17:36:00,7967.9,7989.6,7922.7,7934.6,301074
12/3/2012 17:36:00,7963.4,8027.8,7874.1,7889.2,216205
12/4/2012 17:36:00,7871.9,7945.7,7870.9,7902.4,135636
12/5/2012 17:36:00,7948.5,7976.7,7844.7,7883.2,210381
12/6/2012 17:36:00,7905.8,7947.8,7841.8,7910.8,241408
12/7/2012 17:36:00,7915.7,7942.6,7813.1,7848.5,325544
12/10/2012 17:36:00,7796.1,7804.4,7670.8,7804.4,251311
12/11/2012 17:36:00,7813.6,7927,7806.2,7920.9,251448
12/12/2012 17:36:00,7935.1,7988.3,7927.3,7986.8,229127
12/13/2012 17:36:00,8005.9,8037,7977.3,8017.1,198052
12/14/2012 17:36:00,8025.9,8045.3,8003.6,8024.1,176921
12/17/2012 17:36:00,8017.8,8049.3,7975,8040.3,183124
12/18/2012 17:36:00,8068.6,8171.6,8062.9,8168.8,295580
12/19/2012 17:36:00,8192.3,8322,8185.4,8264.2,436319
12/20/2012 17:36:00,8226.7,8297.9,8216.8,8264.2,437325
12/21/2012 17:36:00,8223.5,8291,8203.8,8291,620088
12/24/2012 17:36:00,8261.6,8304.3,8256,8299.5,82703
12/27/2012 17:36:00,8236.5,8345.4,8231.2,8280.9,203332
12/28/2012 17:36:00,8276.6,8308.7,8103.9,8131,253633
12/31/2012 17:36:00,8111.9,8167.5,8041.7,8167.5,105477
1/2/2013 17:36:00,8337.9,8447.6,8286.7,8447.6,280533
1/3/2013 17:36:00,8375,8422.6,8334.3,8403.4,182282
1/4/2013 17:36:00,8411.7,8447,8386.7,8435.8,230118
1/7/2013 17:36:00,8434.3,8485.6,8406.3,8419,289121
1/8/2013 17:36:00,8388.2,8493.5,8374.7,8453,335514
1/9/2013 17:36:00,8491.8,8614.2,8485.4,8606.4,445023
1/10/2013 17:36:00,8607.3,8649.3,8548.4,8618.9,493389
1/11/2013 17:36:00,8638,8677.4,8580,8664.7,252442
1/14/2013 17:36:00,8699.2,8721.1,8601.3,8632.1,250463
1/15/2013 17:36:00,8549.6,8607.5,8520.6,8601,271883
1/16/2013 17:36:00,8588.9,8604,8525.5,8581.1,291650
1/17/2013 17:36:00,8568.4,8664.9,8565.9,8628.9,234678
1/18/2013 17:36:00,8662.3,8679.8,8600.7,8604,305696
1/21/2013 17:36:00,8628.3,8665.9,8608.9,8665.9,194477
1/22/2013 17:36:00,8655,8675.4,8588.5,8632.1,223749
1/23/2013 17:36:00,8637.9,8650.4,8585.5,8613.3,229704
1/24/2013 17:36:00,8597.2,8673,8576.4,8665.6,199089
1/25/2013 17:36:00,8642.6,8734.1,8616.3,8724.6,180051
1/28/2013 17:36:00,8755.9,8755.9,8672.5,8672.5,170355
1/29/2013 17:36:00,8674.4,8690.9,8606.8,8643,179377
1/30/2013 17:36:00,8647.1,8689.2,8556.1,8571.9,187322
1/31/2013 17:36:00,8542.5,8543.7,8362.3,8362.3,306581
2/1/2013 17:36:00,8233.4,8301.3,8159.5,8229.7,598095
2/4/2013 17:36:00,8225,8227.7,7916.8,7919.6,395047
2/5/2013 17:36:00,7901.5,8126.8,7895.5,8093.6,340040
2/6/2013 17:36:00,8115.4,8161,8013,8056.2,323687
2/7/2013 17:36:00,8081.5,8160.1,8005.6,8014.6,267892
2/8/2013 17:36:00,8025.4,8183.3,8008.7,8174.9,231593
2/11/2013 17:36:00,8181.5,8181.5,8056,8078.6,176146
2/12/2013 17:36:00,8069,8240.8,8045.1,8234.7,243712
2/13/2013 17:36:00,8257.7,8343.4,8211.9,8306.2,267526
2/14/2013 17:36:00,8272,8328.7,8155.5,8247.4,264982
2/15/2013 17:36:00,8237.3,8251.2,8150.2,8150.2,242669
2/18/2013 17:36:00,8110.9,8145.4,8037.3,8108.9,159631
2/19/2013 17:36:00,8090,8230.8,8087,8225.3,256624
2/20/2013 17:36:00,8235.1,8274.4,8146.9,8163,174829
2/21/2013 17:36:00,8117.5,8117.6,7982,8014.5,273812
2/22/2013 17:36:00,8059.3,8179,8051.1,8179,218057
2/25/2013 17:36:00,8232.7,8400.1,8135.2,8244.5,329551
2/26/2013 17:36:00,7943.2,8099.8,7911.1,7980.7,407966
2/27/2013 17:36:00,8015.9,8136.7,7966.4,8136.7,290260
2/28/2013 17:36:00,8185.8,8252.3,8142.8,8230.3,351215
3/1/2013 17:36:00,8220.5,8285.8,8105.2,8187.1,335826
3/4/2013 17:36:00,8135.1,8271.7,8129.2,8246.3,232940
3/5/2013 17:36:00,8325.4,8429.5,8313.1,8423.3,255574
3/6/2013 17:36:00,8436.2,8485,8356.3,8358.9,188364
3/7/2013 17:36:00,8393.4,8454.7,8379.9,8389.1,176283
3/8/2013 17:36:00,8444.1,8638.3,8439.8,8628.1,328120
3/11/2013 17:36:00,8605,8610.2,8495.6,8554.4,174802
3/12/2013 17:36:00,8529,8598.1,8506.7,8532.3,186354
3/13/2013 17:36:00,8502.7,8516.7,8434.9,8498.3,210766
3/14/2013 17:36:00,8532.8,8670.4,8529.6,8657.9,278296
3/15/2013 17:36:00,8645.2,8649.9,8544.5,8619.1,417423
3/18/2013 17:36:00,8383.2,8527.6,8351.8,8507.8,265680
3/19/2013 17:36:00,8499.9,8532.4,8250.5,8321,356447
3/20/2013 17:36:00,8394.3,8494.4,8327,8416.3,244361
3/21/2013 17:36:00,8412.6,8447.8,8260.8,8351.2,284508
3/22/2013 17:36:00,8321.8,8395.1,8258.9,8329.5,238206
3/25/2013 17:36:00,8434.6,8461.9,8100.3,8140.6,363679
3/26/2013 17:36:00,8175.1,8183.7,7968.2,7990.5,358732
3/27/2013 17:36:00,8038,8040.2,7822.5,7900.4,478772
3/28/2013 17:36:00,7892.9,7972,7797.2,7920,274669
4/2/2013 17:36:00,7917.6,8059,7888.1,8050.4,281994
4/3/2013 17:36:00,8015.3,8037.6,7880.2,7904.3,247911
4/4/2013 17:36:00,7966.4,8040.5,7821.7,7847.9,319340
4/5/2013 17:36:00,7880.4,7935,7716.1,7798.4,274021
4/8/2013 17:36:00,7809.8,7878.6,7774.4,7787.1,196775
4/9/2013 17:36:00,7846.6,7897.3,7811.6,7872.5,234157
4/10/2013 17:36:00,7917.6,8179,7910.2,8136.4,425646
4/11/2013 17:36:00,8127.9,8178.9,8063.1,8159.5,214751
4/12/2013 17:36:00,8084.9,8103.4,8011,8040.4,231794
4/15/2013 17:36:00,8051.7,8093.7,7941.4,8014.1,233258
4/16/2013 17:36:00,7976.8,8033.7,7934.5,7948.7,208225
4/17/2013 17:36:00,7984.7,7992.4,7743.6,7803,308068
4/18/2013 17:36:00,7843.5,7923.9,7764.2,7812.5,245637
4/19/2013 17:36:00,7888,7955.8,7851.1,7915.5,290492
4/22/2013 17:36:00,7983.8,8058.3,7927.6,8027.7,184179
4/23/2013 17:36:00,8046.4,8310.2,8031.5,8289.3,372070
4/24/2013 17:36:00,8300.2,8412.4,8287.5,8389.3,329226
4/25/2013 17:36:00,8360,8388.8,8270.2,8365.1,251465
4/26/2013 17:36:00,8323.4,8329.7,8251.5,8297,251945
4/29/2013 17:36:00,8324.7,8463.9,8324.7,8450.9,305490
4/30/2013 17:36:00,8488.8,8524.2,8397.8,8419,263763
5/2/2013 17:36:00,8393.9,8563.5,8286.6,8406.4,297681
5/3/2013 17:36:00,8445.7,8566.1,8410.3,8544.8,249998
5/6/2013 17:36:00,8551.2,8553.8,8472.6,8503.8,111252
5/7/2013 17:36:00,8541.9,8589.4,8500.1,8544,245774
5/8/2013 17:36:00,8544,8614.5,8500,8597,263524
5/9/2013 17:36:00,8597.8,8608,8536.4,8572.7,240239
5/10/2013 17:36:00,8583,8669.2,8511.7,8544.5,278399
5/13/2013 17:36:00,8554.2,8574.6,8405,8457.8,227580
5/14/2013 17:36:00,8481.2,8489.8,8366.7,8474.6,259973
5/15/2013 17:36:00,8464.7,8595.6,8438.6,8582.5,260686
5/16/2013 17:36:00,8569.9,8589.7,8521.9,8542.3,175163
5/17/2013 17:36:00,8528.1,8590,8518.4,8582.4,333373
5/20/2013 17:36:00,8585.4,8613.8,8445.4,8515.2,192352
5/21/2013 17:36:00,8500.2,8538,8398.2,8464.5,216784
5/22/2013 17:36:00,8469.5,8505.5,8381.2,8462.4,246352
5/23/2013 17:36:00,8267.7,8356.6,8243.5,8343.6,282410
5/24/2013 17:36:00,8388.8,8394.6,8216.5,8264.6,189938
5/27/2013 17:36:00,8301.4,8363.6,8297.8,8363.6,101407
5/28/2013 17:36:00,8408.5,8583.6,8398.2,8511.3,298979
5/29/2013 17:36:00,8466.2,8495.8,8424.2,8441.7,271570
5/30/2013 17:36:00,8404.4,8487.1,8395.2,8433.5,237142
5/31/2013 17:36:00,8441.4,8441.4,8304.6,8320.6,306736
6/3/2013 17:36:00,8266.6,8368.6,8191.9,8284.4,231561
6/4/2013 17:36:00,8341.4,8418.4,8337.5,8363,204150
6/5/2013 17:36:00,8308.4,8430,8283.3,8290.7,261977
6/6/2013 17:36:00,8308.6,8418.3,8216.7,8216.7,278270
6/7/2013 17:36:00,8229.2,8308.7,8165.1,8266.6,297871
6/10/2013 17:36:00,8270.8,8321.7,8184.6,8227.4,276422
6/11/2013 17:36:00,8179.6,8182.5,7980.1,8089.3,392860
6/12/2013 17:36:00,8068,8245.3,8054.5,8123.8,276164
6/13/2013 17:36:00,8039.5,8098.1,7958.6,8071.7,291659
6/14/2013 17:36:00,8101.8,8140.6,8053,8070.9,243709
6/17/2013 17:36:00,8132.7,8194.1,8072.4,8136.3,221823
6/18/2013 17:36:00,8134.4,8211,8099.3,8180.2,207778
6/19/2013 17:36:00,8178.7,8182.1,8079.1,8098.3,186334
6/20/2013 17:36:00,7973.5,8014,7786.9,7822.1,320728
6/21/2013 17:36:00,7859.7,7877,7700.1,7700.2,448845
6/24/2013 17:36:00,7682.1,7734.8,7508.4,7553.2,273348
6/25/2013 17:36:00,7646,7674.6,7581.3,7607.7,251344
6/26/2013 17:36:00,7636.6,7848,7588.7,7823,283593
6/27/2013 17:36:00,7826.7,7879.6,7709.9,7844.4,246997
6/28/2013 17:36:00,7872.5,7936.9,7724.4,7762.7,235237
7/1/2013 17:36:00,7817,7946.1,7745.5,7907.1,217103
7/2/2013 17:36:00,7934.5,7934.5,7855.6,7886.6,247288
7/3/2013 17:36:00,7763.3,7770.6,7612.8,7763.8,276478
7/4/2013 17:36:00,7802.4,8035.7,7780.8,8002,242192
7/5/2013 17:36:00,7994.6,8030.6,7847,7868.4,221456
7/8/2013 17:36:00,7922,8068.1,7895.2,8017.6,231503
7/9/2013 17:36:00,8058.1,8111.5,7965.8,8014.8,188744
7/10/2013 17:36:00,7975.6,8014.5,7896,7995,165098
7/11/2013 17:36:00,8083.2,8086.6,7980.5,8030.7,175152
7/12/2013 17:36:00,8034.9,8036.5,7800.8,7844.7,221675
7/15/2013 17:36:00,7832.4,7918.9,7782.6,7855.1,156704
7/16/2013 17:36:00,7868,7891.6,7736.6,7798.2,189287
7/17/2013 17:36:00,7814,7858.1,7702.7,7812.7,176349
7/18/2013 17:36:00,7789.6,7964.7,7781.5,7957.3,192535
7/19/2013 17:36:00,7938.6,7978.9,7887.5,7943.2,156177
7/22/2013 17:36:00,7954.9,8016.9,7917.1,7966,140787
7/23/2013 17:36:00,8014.9,8138,8011.9,8073.7,205389
7/24/2013 17:36:00,8120.2,8199.1,8095.2,8192.5,253079
7/25/2013 17:36:00,8198.5,8287.3,8152.3,8282.1,229578
7/26/2013 17:36:00,8307.8,8395.9,8303.2,8353.6,230054
7/29/2013 17:36:00,8374.6,8411.8,8349.1,8376.1,168772
7/30/2013 17:36:00,8402.5,8467.4,8363.3,8456.5,185393
7/31/2013 17:36:00,8440.7,8480.1,8375.9,8433.4,191524
8/1/2013 17:36:00,8466.3,8543.4,8431.7,8540.2,194874
8/2/2013 17:36:00,8564.8,8578.3,8489.5,8574,158458
8/5/2013 17:36:00,8585.1,8617.3,8549.6,8560.8,128491
8/6/2013 17:36:00,8567.2,8613.1,8469.9,8529.5,151413
8/7/2013 17:36:00,8508.1,8577.7,8448,8574.1,158511
8/8/2013 17:36:00,8587.5,8675.5,8581.1,8671.8,195763
8/9/2013 17:36:00,8685.3,8765.7,8628.2,8735.5,204533
8/12/2013 17:36:00,8733.5,8770.2,8692.8,8717.7,156533
8/13/2013 17:36:00,8737.6,8778.8,8695.5,8758.5,136741
8/14/2013 17:36:00,8763.4,8789.3,8706.8,8789.3,143327
8/15/2013 17:36:00,8777.1,8796.7,8633.9,8737.6,138968
8/16/2013 17:36:00,8739.3,8828.1,8710.4,8821.3,206850
8/19/2013 17:36:00,8807.8,8818.8,8641.1,8657.1,170388
8/20/2013 17:36:00,8613.2,8613.2,8422.6,8502.4,214205
8/21/2013 17:36:00,8526.3,8558,8427,8461.8,120911
8/22/2013 17:36:00,8485.2,8671.1,8476.2,8629.7,171806
8/23/2013 17:36:00,8655.4,8712.4,8575,8686.8,128811
8/26/2013 17:36:00,8669.6,8717,8590.4,8649.9,81286
8/27/2013 17:36:00,8596.5,8643.3,8378.5,8394,208051
8/28/2013 17:36:00,8367.6,8421.9,8275.9,8398.1,192416
8/29/2013 17:36:00,8433.7,8458.1,8354,8432.1,142640
8/30/2013 17:36:00,8406.2,8424.3,8290.5,8290.5,171995
9/2/2013 17:36:00,8370.2,8476.2,8369.8,8429.6,155566
9/3/2013 17:36:00,8438.5,8513.6,8331.1,8445.2,142579
9/4/2013 17:36:00,8473.3,8517.9,8358.6,8490.3,159255
9/5/2013 17:36:00,8512.8,8564.1,8473,8550,213564
9/6/2013 17:36:00,8534.3,8678.8,8524,8655,219660
9/9/2013 17:36:00,8628.9,8645.2,8568.7,8632.5,152835
9/10/2013 17:36:00,8698.1,8813.9,8678.3,8801.6,273337
9/11/2013 17:36:00,8789.5,8882.6,8761.4,8875.2,255352
9/12/2013 17:36:00,8878.2,8951.4,8861.6,8924.2,261211
9/13/2013 17:36:00,8901.1,8951.6,8863.7,8941.6,188249
9/16/2013 17:36:00,9017.5,9056.3,8960.3,8999.5,197762
