Date,Open,High,Low,Close,Volume
9/9/2014 23:58:00,#N/A,#N/A,#N/A,78.328,#N/A
9/10/2014 23:58:00,#N/A,#N/A,#N/A,78.657,#N/A
9/11/2014 23:58:00,#N/A,#N/A,#N/A,78.657,#N/A
9/12/2014 23:58:00,#N/A,#N/A,#N/A,77.4859,#N/A
9/13/2014 23:58:00,#N/A,#N/A,#N/A,77.4859,#N/A
9/14/2014 23:58:00,#N/A,#N/A,#N/A,78.544,#N/A
9/15/2014 23:58:00,#N/A,#N/A,#N/A,78.972,#N/A
9/16/2014 23:58:00,#N/A,#N/A,#N/A,78.993,#N/A
9/17/2014 23:58:00,#N/A,#N/A,#N/A,78.132,#N/A
9/18/2014 23:58:00,#N/A,#N/A,#N/A,78.378,#N/A
9/19/2014 23:58:00,#N/A,#N/A,#N/A,77.2808,#N/A
9/20/2014 23:58:00,#N/A,#N/A,#N/A,78.068,#N/A
9/21/2014 23:58:00,#N/A,#N/A,#N/A,78.005,#N/A
9/22/2014 23:58:00,#N/A,#N/A,#N/A,78.231,#N/A
9/23/2014 23:58:00,#N/A,#N/A,#N/A,78.36,#N/A
9/24/2014 23:58:00,#N/A,#N/A,#N/A,77.802,#N/A
9/25/2014 23:58:00,#N/A,#N/A,#N/A,78.168,#N/A
9/26/2014 23:58:00,#N/A,#N/A,#N/A,77.473,#N/A
9/27/2014 23:58:00,#N/A,#N/A,#N/A,77.547,#N/A
9/28/2014 23:58:00,#N/A,#N/A,#N/A,77.547,#N/A
9/29/2014 23:58:00,#N/A,#N/A,#N/A,78.043,#N/A
9/30/2014 23:58:00,#N/A,#N/A,#N/A,78.15,#N/A
10/1/2014 23:58:00,#N/A,#N/A,#N/A,77.817,#N/A
10/2/2014 23:58:00,#N/A,#N/A,#N/A,77.898,#N/A
10/3/2014 23:58:00,#N/A,#N/A,#N/A,77.149,#N/A
10/4/2014 23:58:00,#N/A,#N/A,#N/A,77.009,#N/A
10/5/2014 23:58:00,#N/A,#N/A,#N/A,76.994,#N/A
10/6/2014 23:58:00,#N/A,#N/A,#N/A,77.818,#N/A
10/7/2014 23:58:00,#N/A,#N/A,#N/A,77.569,#N/A
10/8/2014 23:58:00,#N/A,#N/A,#N/A,78.031,#N/A
10/9/2014 23:58:00,#N/A,#N/A,#N/A,77.365,#N/A
10/10/2014 23:58:00,#N/A,#N/A,#N/A,76.6422,#N/A
10/11/2014 23:58:00,#N/A,#N/A,#N/A,77.382,#N/A
10/12/2014 23:58:00,#N/A,#N/A,#N/A,77.382,#N/A
10/13/2014 23:58:00,#N/A,#N/A,#N/A,77.619,#N/A
10/14/2014 23:58:00,#N/A,#N/A,#N/A,77.548,#N/A
10/15/2014 23:58:00,#N/A,#N/A,#N/A,78.609,#N/A
10/16/2014 23:58:00,#N/A,#N/A,#N/A,79.106,#N/A
10/17/2014 23:58:00,#N/A,#N/A,#N/A,78.219,#N/A
10/18/2014 23:58:00,#N/A,#N/A,#N/A,78.284,#N/A
10/19/2014 23:58:00,#N/A,#N/A,#N/A,78.219,#N/A
10/20/2014 23:58:00,#N/A,#N/A,#N/A,78.276,#N/A
10/21/2014 23:58:00,#N/A,#N/A,#N/A,77.651,#N/A
10/22/2014 23:58:00,#N/A,#N/A,#N/A,77.329,#N/A
10/23/2014 23:58:00,#N/A,#N/A,#N/A,77.318,#N/A
10/24/2014 23:58:00,#N/A,#N/A,#N/A,77.422,#N/A
10/25/2014 23:58:00,#N/A,#N/A,#N/A,77.497,#N/A
10/26/2014 23:58:00,#N/A,#N/A,#N/A,77.389,#N/A
10/27/2014 23:58:00,#N/A,#N/A,#N/A,77.777,#N/A
10/28/2014 23:58:00,#N/A,#N/A,#N/A,77.861,#N/A
10/29/2014 23:58:00,#N/A,#N/A,#N/A,77.345,#N/A
10/30/2014 23:58:00,#N/A,#N/A,#N/A,77.396,#N/A
10/31/2014 23:58:00,#N/A,#N/A,#N/A,76.2016,#N/A
11/1/2014 23:58:00,#N/A,#N/A,#N/A,76.2016,#N/A
11/2/2014 23:58:00,#N/A,#N/A,#N/A,76.2016,#N/A
11/3/2014 23:58:00,#N/A,#N/A,#N/A,76.677,#N/A
11/4/2014 23:58:00,#N/A,#N/A,#N/A,76.986,#N/A
11/5/2014 23:58:00,#N/A,#N/A,#N/A,76.573,#N/A
11/6/2014 23:58:00,#N/A,#N/A,#N/A,76.063,#N/A
11/7/2014 23:58:00,#N/A,#N/A,#N/A,75.4044,#N/A
11/8/2014 23:58:00,#N/A,#N/A,#N/A,76.577,#N/A
11/9/2014 23:58:00,#N/A,#N/A,#N/A,76.577,#N/A
11/10/2014 23:58:00,#N/A,#N/A,#N/A,76.346,#N/A
11/11/2014 23:58:00,#N/A,#N/A,#N/A,76.708,#N/A
11/12/2014 23:58:00,#N/A,#N/A,#N/A,76.197,#N/A
11/13/2014 23:58:00,#N/A,#N/A,#N/A,76.757,#N/A
11/14/2014 23:58:00,#N/A,#N/A,#N/A,75.8463,#N/A
11/15/2014 23:58:00,#N/A,#N/A,#N/A,75.8463,#N/A
11/16/2014 23:58:00,#N/A,#N/A,#N/A,77.289,#N/A
11/17/2014 23:58:00,#N/A,#N/A,#N/A,76.892,#N/A
11/18/2014 23:58:00,#N/A,#N/A,#N/A,77.28,#N/A
11/19/2014 23:58:00,#N/A,#N/A,#N/A,77.596,#N/A
11/20/2014 23:58:00,#N/A,#N/A,#N/A,77.605,#N/A
11/21/2014 23:58:00,#N/A,#N/A,#N/A,76.527,#N/A
11/22/2014 23:58:00,#N/A,#N/A,#N/A,76.527,#N/A
11/23/2014 23:58:00,#N/A,#N/A,#N/A,76.443,#N/A
11/24/2014 23:58:00,#N/A,#N/A,#N/A,76.812,#N/A
11/25/2014 23:58:00,#N/A,#N/A,#N/A,77.112,#N/A
11/26/2014 23:58:00,#N/A,#N/A,#N/A,77.195,#N/A
11/27/2014 23:58:00,#N/A,#N/A,#N/A,77.007,#N/A
11/28/2014 23:58:00,#N/A,#N/A,#N/A,76.4261,#N/A
11/29/2014 23:58:00,#N/A,#N/A,#N/A,77.472,#N/A
11/30/2014 23:58:00,#N/A,#N/A,#N/A,77.472,#N/A
12/1/2014 23:58:00,#N/A,#N/A,#N/A,77.175,#N/A
12/2/2014 23:58:00,#N/A,#N/A,#N/A,76.475,#N/A
12/3/2014 23:58:00,#N/A,#N/A,#N/A,76.107,#N/A
12/4/2014 23:58:00,#N/A,#N/A,#N/A,76.453,#N/A
12/5/2014 23:58:00,#N/A,#N/A,#N/A,76.064,#N/A
12/6/2014 23:58:00,#N/A,#N/A,#N/A,76.064,#N/A
12/7/2014 23:58:00,#N/A,#N/A,#N/A,76.026,#N/A
12/8/2014 23:58:00,#N/A,#N/A,#N/A,76.058,#N/A
12/9/2014 23:58:00,#N/A,#N/A,#N/A,76.62,#N/A
12/10/2014 23:58:00,#N/A,#N/A,#N/A,77.256,#N/A
12/11/2014 23:58:00,#N/A,#N/A,#N/A,77.336,#N/A
12/12/2014 23:58:00,#N/A,#N/A,#N/A,78.006,#N/A
12/13/2014 23:58:00,#N/A,#N/A,#N/A,77.842,#N/A
12/14/2014 23:58:00,#N/A,#N/A,#N/A,77.916,#N/A
12/15/2014 23:58:00,#N/A,#N/A,#N/A,78.526,#N/A
12/16/2014 23:58:00,#N/A,#N/A,#N/A,79.552,#N/A
12/17/2014 23:58:00,#N/A,#N/A,#N/A,78.294,#N/A
12/18/2014 23:58:00,#N/A,#N/A,#N/A,77.325,#N/A
12/19/2014 23:58:00,#N/A,#N/A,#N/A,77.337,#N/A
12/20/2014 23:58:00,#N/A,#N/A,#N/A,77.337,#N/A
12/21/2014 23:58:00,#N/A,#N/A,#N/A,77.337,#N/A
12/22/2014 23:58:00,#N/A,#N/A,#N/A,77.193,#N/A
12/23/2014 23:58:00,#N/A,#N/A,#N/A,77.152,#N/A
12/24/2014 23:58:00,#N/A,#N/A,#N/A,77.327,#N/A
12/25/2014 23:58:00,#N/A,#N/A,#N/A,77.632,#N/A
12/26/2014 23:58:00,#N/A,#N/A,#N/A,77.38,#N/A
12/27/2014 23:58:00,#N/A,#N/A,#N/A,77.548,#N/A
12/28/2014 23:58:00,#N/A,#N/A,#N/A,77.42,#N/A
12/29/2014 23:58:00,#N/A,#N/A,#N/A,77.292,#N/A
12/30/2014 23:58:00,#N/A,#N/A,#N/A,76.996,#N/A
12/31/2014 23:58:00,#N/A,#N/A,#N/A,76.18,#N/A
1/1/2015 23:58:00,#N/A,#N/A,#N/A,76.277,#N/A
1/2/2015 23:58:00,#N/A,#N/A,#N/A,75.949,#N/A
1/3/2015 23:58:00,#N/A,#N/A,#N/A,75.867,#N/A
1/4/2015 23:58:00,#N/A,#N/A,#N/A,75.867,#N/A
1/5/2015 23:58:00,#N/A,#N/A,#N/A,75.538,#N/A
1/6/2015 23:58:00,#N/A,#N/A,#N/A,75.409,#N/A
1/7/2015 23:58:00,#N/A,#N/A,#N/A,74.806,#N/A
1/8/2015 23:58:00,#N/A,#N/A,#N/A,73.839,#N/A
1/9/2015 23:58:00,#N/A,#N/A,#N/A,73.838,#N/A
1/10/2015 23:58:00,#N/A,#N/A,#N/A,73.747,#N/A
1/11/2015 23:58:00,#N/A,#N/A,#N/A,73.747,#N/A
1/12/2015 23:58:00,#N/A,#N/A,#N/A,73.358,#N/A
1/13/2015 23:58:00,#N/A,#N/A,#N/A,72.917,#N/A
1/14/2015 23:58:00,#N/A,#N/A,#N/A,73.096,#N/A
1/15/2015 23:58:00,#N/A,#N/A,#N/A,72.142,#N/A
1/16/2015 23:58:00,#N/A,#N/A,#N/A,71.522,#N/A
1/17/2015 23:58:00,#N/A,#N/A,#N/A,71.23,#N/A
1/18/2015 23:58:00,#N/A,#N/A,#N/A,71.23,#N/A
1/19/2015 23:58:00,#N/A,#N/A,#N/A,71.407,#N/A
1/20/2015 23:58:00,#N/A,#N/A,#N/A,71.107,#N/A
1/21/2015 23:58:00,#N/A,#N/A,#N/A,71.416,#N/A
1/22/2015 23:58:00,#N/A,#N/A,#N/A,69.805,#N/A
1/23/2015 23:58:00,#N/A,#N/A,#N/A,68.782,#N/A
1/24/2015 23:58:00,#N/A,#N/A,#N/A,68.707,#N/A
1/25/2015 23:58:00,#N/A,#N/A,#N/A,68.707,#N/A
1/26/2015 23:58:00,#N/A,#N/A,#N/A,69.07,#N/A
1/27/2015 23:58:00,#N/A,#N/A,#N/A,69.725,#N/A
1/28/2015 23:58:00,#N/A,#N/A,#N/A,69.163,#N/A
1/29/2015 23:58:00,#N/A,#N/A,#N/A,69.975,#N/A
1/30/2015 23:58:00,#N/A,#N/A,#N/A,69.931,#N/A
1/31/2015 23:58:00,#N/A,#N/A,#N/A,69.981,#N/A
2/1/2015 23:58:00,#N/A,#N/A,#N/A,70.12,#N/A
2/2/2015 23:58:00,#N/A,#N/A,#N/A,69.93,#N/A
2/3/2015 23:58:00,#N/A,#N/A,#N/A,70.513,#N/A
2/4/2015 23:58:00,#N/A,#N/A,#N/A,70.007,#N/A
2/5/2015 23:58:00,#N/A,#N/A,#N/A,70.743,#N/A
2/6/2015 23:58:00,#N/A,#N/A,#N/A,70.105,#N/A
2/7/2015 23:58:00,#N/A,#N/A,#N/A,70.087,#N/A
2/8/2015 23:58:00,#N/A,#N/A,#N/A,70.087,#N/A
2/9/2015 23:58:00,#N/A,#N/A,#N/A,70.294,#N/A
2/10/2015 23:58:00,#N/A,#N/A,#N/A,70.574,#N/A
2/11/2015 23:58:00,#N/A,#N/A,#N/A,70.489,#N/A
2/12/2015 23:58:00,#N/A,#N/A,#N/A,70.824,#N/A
2/13/2015 23:58:00,#N/A,#N/A,#N/A,70.625,#N/A
2/14/2015 23:58:00,#N/A,#N/A,#N/A,70.622,#N/A
2/15/2015 23:58:00,#N/A,#N/A,#N/A,70.641,#N/A
2/16/2015 23:58:00,#N/A,#N/A,#N/A,70.404,#N/A
2/17/2015 23:58:00,#N/A,#N/A,#N/A,70.759,#N/A
2/18/2015 23:58:00,#N/A,#N/A,#N/A,70.69,#N/A
2/19/2015 23:58:00,#N/A,#N/A,#N/A,70.586,#N/A
2/20/2015 23:58:00,#N/A,#N/A,#N/A,70.603,#N/A
2/21/2015 23:58:00,#N/A,#N/A,#N/A,70.625,#N/A
2/22/2015 23:58:00,#N/A,#N/A,#N/A,70.625,#N/A
2/23/2015 23:58:00,#N/A,#N/A,#N/A,70.383,#N/A
2/24/2015 23:58:00,#N/A,#N/A,#N/A,70.573,#N/A
2/25/2015 23:58:00,#N/A,#N/A,#N/A,70.249,#N/A
2/26/2015 23:58:00,#N/A,#N/A,#N/A,69.114,#N/A
2/27/2015 23:58:00,#N/A,#N/A,#N/A,68.95,#N/A
2/28/2015 23:58:00,#N/A,#N/A,#N/A,69.006,#N/A
3/1/2015 23:58:00,#N/A,#N/A,#N/A,69.006,#N/A
3/2/2015 23:58:00,#N/A,#N/A,#N/A,69.113,#N/A
3/3/2015 23:58:00,#N/A,#N/A,#N/A,69.047,#N/A
3/4/2015 23:58:00,#N/A,#N/A,#N/A,68.956,#N/A
3/5/2015 23:58:00,#N/A,#N/A,#N/A,68.812,#N/A
3/6/2015 23:58:00,#N/A,#N/A,#N/A,67.652,#N/A
3/7/2015 23:58:00,#N/A,#N/A,#N/A,68.071,#N/A
3/8/2015 23:58:00,#N/A,#N/A,#N/A,68.071,#N/A
3/9/2015 23:58:00,#N/A,#N/A,#N/A,67.822,#N/A
3/10/2015 23:58:00,#N/A,#N/A,#N/A,67.078,#N/A
3/11/2015 23:58:00,#N/A,#N/A,#N/A,66.119,#N/A
3/12/2015 23:58:00,#N/A,#N/A,#N/A,66.371,#N/A
3/13/2015 23:58:00,#N/A,#N/A,#N/A,66.123,#N/A
3/14/2015 23:58:00,#N/A,#N/A,#N/A,66.204,#N/A
3/15/2015 23:58:00,#N/A,#N/A,#N/A,66.108,#N/A
3/16/2015 23:58:00,#N/A,#N/A,#N/A,66.311,#N/A
3/17/2015 23:58:00,#N/A,#N/A,#N/A,66.285,#N/A
3/18/2015 23:58:00,#N/A,#N/A,#N/A,67.941,#N/A
3/19/2015 23:58:00,#N/A,#N/A,#N/A,66.594,#N/A
3/20/2015 23:58:00,#N/A,#N/A,#N/A,67.526,#N/A
3/21/2015 23:58:00,#N/A,#N/A,#N/A,67.443,#N/A
3/22/2015 23:58:00,#N/A,#N/A,#N/A,67.443,#N/A
3/23/2015 23:58:00,#N/A,#N/A,#N/A,68.037,#N/A
3/24/2015 23:58:00,#N/A,#N/A,#N/A,67.83,#N/A
3/25/2015 23:58:00,#N/A,#N/A,#N/A,68.395,#N/A
3/26/2015 23:58:00,#N/A,#N/A,#N/A,68.32,#N/A
3/27/2015 23:58:00,#N/A,#N/A,#N/A,68.079,#N/A
3/28/2015 23:58:00,#N/A,#N/A,#N/A,68.118,#N/A
3/29/2015 23:58:00,#N/A,#N/A,#N/A,68.118,#N/A
3/30/2015 23:58:00,#N/A,#N/A,#N/A,67.622,#N/A
3/31/2015 23:58:00,#N/A,#N/A,#N/A,66.904,#N/A
4/1/2015 23:58:00,#N/A,#N/A,#N/A,66.878,#N/A
4/2/2015 23:58:00,#N/A,#N/A,#N/A,67.465,#N/A
4/3/2015 23:58:00,#N/A,#N/A,#N/A,68.105,#N/A
4/4/2015 23:58:00,#N/A,#N/A,#N/A,67.874,#N/A
4/5/2015 23:58:00,#N/A,#N/A,#N/A,67.874,#N/A
4/6/2015 23:58:00,#N/A,#N/A,#N/A,67.831,#N/A
4/7/2015 23:58:00,#N/A,#N/A,#N/A,67.362,#N/A
4/8/2015 23:58:00,#N/A,#N/A,#N/A,66.989,#N/A
4/9/2015 23:58:00,#N/A,#N/A,#N/A,66.395,#N/A
4/10/2015 23:58:00,#N/A,#N/A,#N/A,66.024,#N/A
4/11/2015 23:58:00,#N/A,#N/A,#N/A,66.008,#N/A
4/12/2015 23:58:00,#N/A,#N/A,#N/A,66.008,#N/A
4/13/2015 23:58:00,#N/A,#N/A,#N/A,65.887,#N/A
4/14/2015 23:58:00,#N/A,#N/A,#N/A,66.271,#N/A
4/15/2015 23:58:00,#N/A,#N/A,#N/A,66.539,#N/A
4/16/2015 23:58:00,#N/A,#N/A,#N/A,66.956,#N/A
4/17/2015 23:58:00,#N/A,#N/A,#N/A,67.584,#N/A
4/18/2015 23:58:00,#N/A,#N/A,#N/A,67.553,#N/A
4/19/2015 23:58:00,#N/A,#N/A,#N/A,67.553,#N/A
4/20/2015 23:58:00,#N/A,#N/A,#N/A,67.791,#N/A
4/21/2015 23:58:00,#N/A,#N/A,#N/A,67.474,#N/A
4/22/2015 23:58:00,#N/A,#N/A,#N/A,67.416,#N/A
4/23/2015 23:58:00,#N/A,#N/A,#N/A,68.371,#N/A
4/24/2015 23:58:00,#N/A,#N/A,#N/A,69.215,#N/A
4/25/2015 23:58:00,#N/A,#N/A,#N/A,69.229,#N/A
4/26/2015 23:58:00,#N/A,#N/A,#N/A,69.229,#N/A
4/27/2015 23:58:00,#N/A,#N/A,#N/A,68.819,#N/A
4/28/2015 23:58:00,#N/A,#N/A,#N/A,69.062,#N/A
4/29/2015 23:58:00,#N/A,#N/A,#N/A,70.431,#N/A
4/30/2015 23:58:00,#N/A,#N/A,#N/A,71.219,#N/A
5/1/2015 23:58:00,#N/A,#N/A,#N/A,71.219,#N/A
5/2/2015 23:58:00,#N/A,#N/A,#N/A,71.212,#N/A
5/3/2015 23:58:00,#N/A,#N/A,#N/A,71.212,#N/A
5/4/2015 23:58:00,#N/A,#N/A,#N/A,70.827,#N/A
5/5/2015 23:58:00,#N/A,#N/A,#N/A,70.78,#N/A
5/6/2015 23:58:00,#N/A,#N/A,#N/A,72.124,#N/A
5/7/2015 23:58:00,#N/A,#N/A,#N/A,71.992,#N/A
5/8/2015 23:58:00,#N/A,#N/A,#N/A,71.321,#N/A
5/9/2015 23:58:00,#N/A,#N/A,#N/A,71.338,#N/A
5/10/2015 23:58:00,#N/A,#N/A,#N/A,71.338,#N/A
5/11/2015 23:58:00,#N/A,#N/A,#N/A,71.272,#N/A
5/12/2015 23:58:00,#N/A,#N/A,#N/A,71.976,#N/A
5/13/2015 23:58:00,#N/A,#N/A,#N/A,72.609,#N/A
5/14/2015 23:58:00,#N/A,#N/A,#N/A,72.23,#N/A
5/15/2015 23:58:00,#N/A,#N/A,#N/A,72.556,#N/A
5/16/2015 23:58:00,#N/A,#N/A,#N/A,72.543,#N/A
5/17/2015 23:58:00,#N/A,#N/A,#N/A,72.543,#N/A
5/18/2015 23:58:00,#N/A,#N/A,#N/A,72.102,#N/A
5/19/2015 23:58:00,#N/A,#N/A,#N/A,71.013,#N/A
5/20/2015 23:58:00,#N/A,#N/A,#N/A,70.549,#N/A
5/21/2015 23:58:00,#N/A,#N/A,#N/A,70.627,#N/A
5/22/2015 23:58:00,#N/A,#N/A,#N/A,69.87,#N/A
5/23/2015 23:58:00,#N/A,#N/A,#N/A,69.864,#N/A
5/24/2015 23:58:00,#N/A,#N/A,#N/A,69.864,#N/A
5/25/2015 23:58:00,#N/A,#N/A,#N/A,69.666,#N/A
5/26/2015 23:58:00,#N/A,#N/A,#N/A,69.572,#N/A
5/27/2015 23:58:00,#N/A,#N/A,#N/A,69.535,#N/A
5/28/2015 23:58:00,#N/A,#N/A,#N/A,69.883,#N/A
5/29/2015 23:58:00,#N/A,#N/A,#N/A,69.961,#N/A
5/30/2015 23:58:00,#N/A,#N/A,#N/A,70,#N/A
6/1/2015 23:58:00,#N/A,#N/A,#N/A,69.4,#N/A
6/2/2015 23:58:00,#N/A,#N/A,#N/A,70.895,#N/A
6/3/2015 23:58:00,#N/A,#N/A,#N/A,72.042,#N/A
6/4/2015 23:58:00,#N/A,#N/A,#N/A,71.655,#N/A
6/5/2015 23:58:00,#N/A,#N/A,#N/A,70.793,#N/A
6/6/2015 23:58:00,#N/A,#N/A,#N/A,70.8,#N/A
6/7/2015 23:58:00,#N/A,#N/A,#N/A,70.8,#N/A
6/8/2015 23:58:00,#N/A,#N/A,#N/A,72.094,#N/A
6/9/2015 23:58:00,#N/A,#N/A,#N/A,72.263,#N/A
6/10/2015 23:58:00,#N/A,#N/A,#N/A,72.085,#N/A
6/11/2015 23:58:00,#N/A,#N/A,#N/A,71.875,#N/A
6/12/2015 23:58:00,#N/A,#N/A,#N/A,72.154,#N/A
6/14/2015 23:58:00,#N/A,#N/A,#N/A,72.176,#N/A
6/15/2015 23:58:00,#N/A,#N/A,#N/A,72.138,#N/A
6/16/2015 23:58:00,#N/A,#N/A,#N/A,72.072,#N/A
6/17/2015 23:58:00,#N/A,#N/A,#N/A,72.69,#N/A
6/18/2015 23:58:00,#N/A,#N/A,#N/A,72.305,#N/A
6/19/2015 23:58:00,#N/A,#N/A,#N/A,72.012,#N/A
6/21/2015 23:58:00,#N/A,#N/A,#N/A,71.91,#N/A
6/22/2015 23:58:00,#N/A,#N/A,#N/A,71.983,#N/A
6/23/2015 23:58:00,#N/A,#N/A,#N/A,70.989,#N/A
6/24/2015 23:58:00,#N/A,#N/A,#N/A,71.143,#N/A
6/25/2015 23:58:00,#N/A,#N/A,#N/A,71.095,#N/A
6/26/2015 23:58:00,#N/A,#N/A,#N/A,70.803,#N/A
6/29/2015 23:58:00,#N/A,#N/A,#N/A,71.412,#N/A
6/30/2015 23:58:00,#N/A,#N/A,#N/A,70.787,#N/A
7/1/2015 23:58:00,#N/A,#N/A,#N/A,70.102,#N/A
7/2/2015 23:58:00,#N/A,#N/A,#N/A,70.18,#N/A
7/3/2015 23:58:00,#N/A,#N/A,#N/A,70.395,#N/A
7/5/2015 23:58:00,#N/A,#N/A,#N/A,70.398,#N/A
7/6/2015 23:58:00,#N/A,#N/A,#N/A,69.93,#N/A
7/7/2015 23:58:00,#N/A,#N/A,#N/A,69.852,#N/A
7/8/2015 23:58:00,#N/A,#N/A,#N/A,70.284,#N/A
7/9/2015 23:58:00,#N/A,#N/A,#N/A,70.028,#N/A
7/10/2015 23:58:00,#N/A,#N/A,#N/A,70.663,#N/A
7/12/2015 23:58:00,#N/A,#N/A,#N/A,70.613,#N/A
7/13/2015 23:58:00,#N/A,#N/A,#N/A,69.732,#N/A
7/14/2015 23:58:00,#N/A,#N/A,#N/A,69.626,#N/A
7/15/2015 23:58:00,#N/A,#N/A,#N/A,69.433,#N/A
7/16/2015 23:58:00,#N/A,#N/A,#N/A,69.018,#N/A
7/17/2015 23:58:00,#N/A,#N/A,#N/A,68.675,#N/A
7/18/2015 23:58:00,#N/A,#N/A,#N/A,68.69,#N/A
7/19/2015 23:58:00,#N/A,#N/A,#N/A,68.69,#N/A
7/20/2015 23:58:00,#N/A,#N/A,#N/A,68.856,#N/A
7/21/2015 23:58:00,#N/A,#N/A,#N/A,69.459,#N/A
7/22/2015 23:58:00,#N/A,#N/A,#N/A,69.485,#N/A
7/23/2015 23:58:00,#N/A,#N/A,#N/A,70.078,#N/A
7/24/2015 23:58:00,#N/A,#N/A,#N/A,70.347,#N/A
7/25/2015 23:58:00,#N/A,#N/A,#N/A,70.307,#N/A
7/27/2015 23:58:00,#N/A,#N/A,#N/A,71.142,#N/A
7/28/2015 23:58:00,#N/A,#N/A,#N/A,70.559,#N/A
7/29/2015 23:58:00,#N/A,#N/A,#N/A,70.091,#N/A
7/30/2015 23:58:00,#N/A,#N/A,#N/A,70.071,#N/A
7/31/2015 23:58:00,#N/A,#N/A,#N/A,70.22,#N/A
8/1/2015 23:58:00,#N/A,#N/A,#N/A,70.216,#N/A
8/2/2015 23:58:00,#N/A,#N/A,#N/A,70.216,#N/A
8/3/2015 23:58:00,#N/A,#N/A,#N/A,70.169,#N/A
8/4/2015 23:58:00,#N/A,#N/A,#N/A,69.401,#N/A
8/5/2015 23:58:00,#N/A,#N/A,#N/A,69.376,#N/A
8/6/2015 23:58:00,#N/A,#N/A,#N/A,69.554,#N/A
8/7/2015 23:58:00,#N/A,#N/A,#N/A,69.836,#N/A
8/8/2015 23:58:00,#N/A,#N/A,#N/A,69.831,#N/A
8/9/2015 23:58:00,#N/A,#N/A,#N/A,69.831,#N/A
8/10/2015 23:58:00,#N/A,#N/A,#N/A,70.243,#N/A
8/11/2015 23:58:00,#N/A,#N/A,#N/A,70.938,#N/A
8/12/2015 23:58:00,#N/A,#N/A,#N/A,72.225,#N/A
8/13/2015 23:58:00,#N/A,#N/A,#N/A,72.762,#N/A
8/14/2015 23:58:00,#N/A,#N/A,#N/A,72.271,#N/A
8/16/2015 23:58:00,#N/A,#N/A,#N/A,72.279,#N/A
8/17/2015 23:58:00,#N/A,#N/A,#N/A,72.421,#N/A
8/18/2015 23:58:00,#N/A,#N/A,#N/A,72.119,#N/A
8/19/2015 23:58:00,#N/A,#N/A,#N/A,72.265,#N/A
8/20/2015 23:58:00,#N/A,#N/A,#N/A,73.48,#N/A
8/21/2015 23:58:00,#N/A,#N/A,#N/A,75.149,#N/A
8/22/2015 23:58:00,#N/A,#N/A,#N/A,75.132,#N/A
8/23/2015 23:58:00,#N/A,#N/A,#N/A,75.132,#N/A
8/24/2015 23:58:00,#N/A,#N/A,#N/A,77.301,#N/A
8/25/2015 23:58:00,#N/A,#N/A,#N/A,76.489,#N/A
8/26/2015 23:58:00,#N/A,#N/A,#N/A,74.817,#N/A
8/27/2015 23:58:00,#N/A,#N/A,#N/A,74.217,#N/A
8/28/2015 23:58:00,#N/A,#N/A,#N/A,73.902,#N/A
8/29/2015 23:58:00,#N/A,#N/A,#N/A,73.896,#N/A
8/30/2015 23:58:00,#N/A,#N/A,#N/A,73.896,#N/A
8/31/2015 23:58:00,#N/A,#N/A,#N/A,74.413,#N/A
9/1/2015 23:58:00,#N/A,#N/A,#N/A,74.945,#N/A
9/2/2015 23:58:00,#N/A,#N/A,#N/A,74.178,#N/A
9/3/2015 23:58:00,#N/A,#N/A,#N/A,73.535,#N/A
9/4/2015 23:58:00,#N/A,#N/A,#N/A,74.267,#N/A
9/5/2015 23:58:00,#N/A,#N/A,#N/A,74.263,#N/A
9/6/2015 23:58:00,#N/A,#N/A,#N/A,74.263,#N/A
9/7/2015 23:58:00,#N/A,#N/A,#N/A,74.487,#N/A
9/8/2015 23:58:00,#N/A,#N/A,#N/A,74.342,#N/A
9/9/2015 23:58:00,#N/A,#N/A,#N/A,74.649,#N/A
9/10/2015 23:58:00,#N/A,#N/A,#N/A,74.762,#N/A
9/11/2015 23:58:00,#N/A,#N/A,#N/A,75.017,#N/A
9/13/2015 23:58:00,#N/A,#N/A,#N/A,75.024,#N/A
9/14/2015 23:58:00,#N/A,#N/A,#N/A,74.921,#N/A
9/15/2015 23:58:00,#N/A,#N/A,#N/A,74.798,#N/A
9/16/2015 23:58:00,#N/A,#N/A,#N/A,74.683,#N/A
9/17/2015 23:58:00,#N/A,#N/A,#N/A,75.297,#N/A
9/18/2015 23:58:00,#N/A,#N/A,#N/A,74.401,#N/A
9/19/2015 23:58:00,#N/A,#N/A,#N/A,74.358,#N/A
9/21/2015 23:58:00,#N/A,#N/A,#N/A,73.494,#N/A
9/22/2015 23:58:00,#N/A,#N/A,#N/A,73.175,#N/A
9/23/2015 23:58:00,#N/A,#N/A,#N/A,73.953,#N/A
9/24/2015 23:58:00,#N/A,#N/A,#N/A,73.948,#N/A
9/25/2015 23:58:00,#N/A,#N/A,#N/A,73.994,#N/A
9/26/2015 23:58:00,#N/A,#N/A,#N/A,74.01,#N/A
9/27/2015 23:58:00,#N/A,#N/A,#N/A,74.01,#N/A
9/28/2015 23:58:00,#N/A,#N/A,#N/A,74.335,#N/A
9/29/2015 23:58:00,#N/A,#N/A,#N/A,74.111,#N/A
9/30/2015 23:58:00,#N/A,#N/A,#N/A,73.115,#N/A
10/1/2015 23:58:00,#N/A,#N/A,#N/A,73.368,#N/A
